# Fix print output for fix 1
0.0250670413271152   0.0257114181731999   0.0332653113345867  0.0840437708349017  0.0202296625395777   0.0208355548657991   0.0262182919558936  0.0672835093612704
0.0257522938445316   0.0253613707929904   0.0331391061996436  0.0842527708371655  0.020639459154527   0.0206508989214663   0.0255089892170185  0.0667993472930117
0.0251261106157959   0.0249742132130813   0.0323627156243537  0.0824630394532308  0.0204791451845402   0.0204083573525117   0.0253020336984717  0.0661895362355236
0.0255902613202153   0.0252478016263077   0.0317728423562244  0.0826109053027475  0.0206839940259797   0.020234455186734   0.0247735059440818  0.0656919551567956
0.0258815801585658   0.0255092120706521   0.0326575844651567  0.0840483766943746  0.0211042737779608   0.0206835202651011   0.0256208616918479  0.0674086557349098
0.0268688886576696   0.0257427984872168   0.0328116771135047  0.085423364258391  0.0220192829463921   0.0210473501386537   0.0251530257328684  0.0682196588179142
0.0260508979272985   0.0258033377097497   0.0326143861860458  0.084468621823094  0.0210815779829002   0.0214295098782052   0.0255719818125883  0.0680830696736937
0.0253211451153131   0.0255282053015024   0.033279099571978  0.0841284499887936  0.0207753861145787   0.0207946696742727   0.0264280180817039  0.0679980738705554
0.0253628284857527   0.0250766541283811   0.0335306981418732  0.0839701807560071  0.0205180026892946   0.0209568290139525   0.0258514496153305  0.0673262813185775
0.0256544303155936   0.0253746388073882   0.0336313795101219  0.0846604486331037  0.0205728104541291   0.021328337891139   0.026659951857968  0.0685611002032361
0.0252088694148215   0.0258181487612299   0.0334398182127171  0.0844668363887686  0.020420686087979   0.0210867952605943   0.0264647938315665  0.0679722751801398
0.0255721730498463   0.0258895181105424   0.0339459831219682  0.0854076742823569  0.0204863221890482   0.0215011038263065   0.0266048436015866  0.0685922696169413
0.0256673218696999   0.0257645993967234   0.0340800849064946  0.0855120061729178  0.0206272393589499   0.0209644676240936   0.0271334652694417  0.0687251722524852
0.0254066653809608   0.0252172299533537   0.0334796818657885  0.084103577200103  0.0204101464194665   0.0203606344265918   0.0266195965029995  0.0673903773490578
0.0256350451424472   0.0257437676232429   0.0333203141554151  0.0846991269211053  0.0208181764733994   0.0206242114916807   0.0262766731431379  0.0677190611082179
0.0258174984045602   0.0254481506730113   0.0329821915520477  0.0842478406296193  0.0207689193987451   0.0205818066570656   0.0259331380751782  0.067283864130989
0.0258029950668139   0.0260158441495091   0.0323788280708919  0.084197667287215  0.0206591727993282   0.0209625384360602   0.0251350092302057  0.0667567204655942
0.025508291268805   0.0260600583579994   0.0323742638120482  0.0839426134388526  0.0206476777345716   0.0215076917133928   0.0254966620733857  0.0676520315213502
0.0254414886023009   0.0260074914640052   0.032943917828816  0.0843928978951222  0.0207824654639481   0.0210048199372913   0.0257408112672193  0.0675280966684587
0.0259271654563936   0.0256080447462825   0.0327453683096439  0.0842805785123199  0.0213154993866209   0.0208049717999099   0.0253888466476915  0.0675093178342222
0.0259917356221059   0.025783190135184   0.0332463258115385  0.0850212515688284  0.0210010419446903   0.0209338315992734   0.025629437236904  0.0675643107808679
0.025588498857296   0.0260377244378467   0.0333570094187032  0.0849832327138458  0.0202470842718135   0.0210673225531534   0.0258103846844282  0.0671247915093951
0.0248294191211944   0.0257608831007022   0.0326437664556945  0.083234068677591  0.0202171962086132   0.0209969746145699   0.0257499929611627  0.0669641637843457
0.0252663045347964   0.0255263492448795   0.0321670947785808  0.0829597485582567  0.0204784480993217   0.0208137672713723   0.0252860251055386  0.0665782404762326
0.0255802626239232   0.0252084635845292   0.0326405125134261  0.0834292387218784  0.0201867292957289   0.020223665386548   0.0255628755113264  0.0659732701936033
0.0258753197288757   0.025651417625969   0.0329588571373442  0.084485594492189  0.0202977215613287   0.0208016386957203   0.0256371468437324  0.0667365071007814
0.0258390778167552   0.025430610569378   0.0340375935774644  0.0853072819635975  0.0207783778884913   0.0204904282287217   0.0260962180985573  0.0673650242157702
0.0255354230373524   0.0257682159752203   0.0337532406978338  0.0850568797104064  0.020877667022829   0.0209818182474231   0.0257470394561677  0.0676065247264199
0.0252734115468321   0.0260120994614952   0.0337979568281003  0.0850834678364276  0.0202553930971534   0.0208510236716836   0.0260832909176235  0.0671897076864604
0.0248021326516062   0.0256522372269515   0.033748235646705  0.0842026055252627  0.0201139853456324   0.020524074366515   0.0263818613396888  0.0670199210518362
0.0253979205007137   0.0251176928425909   0.0333398164014004  0.083855429744705  0.020435048170009   0.0200375230751166   0.0262788639909701  0.0667514352360957
0.0250631403318336   0.0253442483593766   0.0328200635084586  0.0832274521996689  0.0202641416488673   0.0206922818755246   0.0261124939835891  0.067068917507981
0.0252726869429458   0.0258969429818841   0.0326864173345619  0.0838560472593919  0.0206653760528306   0.0210282091663263   0.025653485569955  0.0673470707891119
0.02611975311505   0.0261855589556888   0.0332136411211167  0.0855189531918556  0.0212571441140915   0.0210880095865211   0.0260542898292638  0.0683994435298764
0.0265016882462816   0.0265603526932236   0.0328087458401087  0.0858707867796141  0.0212725782313716   0.0216464236051139   0.025681956723084  0.0686009585595696
0.0257477841596529   0.0258767240754677   0.0330893157834833  0.0847138240186038  0.0209787597720045   0.0212025620681329   0.0262574936867182  0.0684388155268556
0.0250834426211405   0.0252183547091271   0.0332335583120298  0.0835353556422975  0.0202621331637989   0.0204515518208207   0.0264876088706699  0.0672012938552897
0.0251937139634394   0.0252453653513675   0.0335328357574539  0.083971915072261  0.0203056963804687   0.0201481889476997   0.0267313799244924  0.0671852652526608
0.0254889740966695   0.0249670409157474   0.0338457464041389  0.0843017614165558  0.0203716547515781   0.0202198708575468   0.0266527028998701  0.0672442285089949
0.0253866014181957   0.0256655077593768   0.034137576788889  0.0851896859664615  0.0202497819049342   0.0209155289795387   0.0263205158681248  0.0674858267525977
0.0255729005671379   0.0264710912734316   0.0336423978343159  0.0856863896748853  0.020360571101952   0.0211682048330396   0.0260699447077967  0.0675987206427884
0.0257307932888944   0.0264489350293186   0.033063986854866  0.085243715173079  0.0209255715397779   0.0213292592010019   0.0259699696805163  0.0682248004212962
0.0253438819396662   0.0259945994010477   0.033311130959284  0.0846496122999978  0.0205520402228657   0.0211415242608044   0.0259655344584054  0.0676590989420755
0.0253793293923312   0.0256675246671332   0.0330143668943707  0.0840612209538351  0.0206652667327162   0.0207593754619735   0.0260483533726039  0.0674729955672935
0.0256564106787086   0.0257341970310831   0.032882149754784  0.0842727574645758  0.0203203966167552   0.020762745009983   0.0258988183988888  0.066981960025627
0.0254885697662871   0.0259832554298623   0.0323836366947861  0.0838554618909355  0.0206437658583461   0.0209563092866093   0.0254276123071758  0.0670276874521313
0.0252837864638791   0.0262851519931774   0.0325506529348598  0.0841195913919163  0.0207248490879977   0.0207465479631508   0.0246843550534882  0.0661557521046368
0.0254412662500494   0.0261122819773361   0.0324559616874899  0.0840095099148753  0.0204119044378912   0.020747590574229   0.0248086233063513  0.0659681183184715
0.0255744338273617   0.0262685838504447   0.0329870681193651  0.0848300857971716  0.020055281969758   0.0207280435669303   0.0250885738047357  0.065871899341424
0.0257265818445875   0.0260213517233597   0.0329349174951349  0.084682851063082  0.0211236352435282   0.0207875306487207   0.025072794321102  0.0669839602133509
0.0258624663784643   0.025935656796533   0.0331754427905942  0.0849735659655914  0.0207638751656617   0.0201331169412317   0.0258905758579648  0.0667875679648582
0.0253144162032949   0.025871412868646   0.0336474522225143  0.0848332812944552  0.0201853523970476   0.0210062234411037   0.0261833437445066  0.067374919582658
0.025359541350089   0.0262101798654902   0.0336956460767909  0.0852653672923701  0.0204177669166503   0.0209167395149759   0.0264719220599935  0.0678064284916198
0.0253133561863211   0.0257025147027612   0.0340046489813727  0.085020519870455  0.0203850931152767   0.0206958776949272   0.0266172516160679  0.0676982224262717
0.025471800465518   0.0256090426162034   0.0344460804699538  0.0855269235516752  0.020648190087973   0.0204871953156401   0.0267106135783116  0.0678459989819246
0.0259504680536691   0.0258058764541418   0.0347983398836844  0.0865546843914954  0.0209300930129994   0.0207463011254818   0.0276031292809306  0.0692795234194118
0.0259956968864103   0.0254320223755419   0.0347374920299585  0.0861652112919106  0.0209251391183611   0.0204626571237248   0.026939699282085  0.0683274955241709
0.0258284168736071   0.0257275915884616   0.0343847159543356  0.0859407244164043  0.0206210125942746   0.0203279541291646   0.0268221702177995  0.0677711369412388
0.0254486322705091   0.0252893317393185   0.0339139963925124  0.0846519604023399  0.0205488227653193   0.0203396293398926   0.0269476959769737  0.0678361480821857
0.0254428799897208   0.0255790113852011   0.0337221829456442  0.0847440743205661  0.0203737204463332   0.020362460896155   0.0264177900597784  0.0671539714022666
0.0256329885642331   0.0256387440583148   0.032844396351858  0.0841161289744059  0.0208521442124505   0.0205122333063312   0.0258995998780236  0.0672639773968052
0.025661518389969   0.0258885307781775   0.0323615516331835  0.0839116008013299  0.0203289404232806   0.0208581943364259   0.0254226648383485  0.066609799598055
0.0259055165514565   0.0263603508689387   0.0323830114839516  0.0846488789043467  0.0208770555313407   0.0211596278406212   0.0252150000236364  0.0672516833955983
0.0256319647121435   0.026598821709231   0.0323917820550053  0.0846225684763799  0.0207214926989457   0.0211203311419618   0.0250579455005338  0.0668997693414412
0.0255376655756388   0.026462840722445   0.0325075611904092  0.084508067488493  0.0202208886600364   0.0209063646165391   0.0250844182801919  0.0662116715567674
0.0256185720932655   0.0260418929706475   0.0328817512037642  0.0845422162676772  0.0200975008903383   0.0208333711230187   0.0254911424853232  0.0664220144986802
0.0255507375485613   0.0259478966384602   0.0326110762869566  0.084109710473978  0.0203283635575526   0.0207194110042814   0.0252330183495832  0.0662807929114171
0.0257948351496383   0.0257381139281474   0.03343929145855  0.0849722405363358  0.0205124514595206   0.0201946190953395   0.0257305385094961  0.0664376090643562
0.0265769023246044   0.0263195828074536   0.0334085583500027  0.0863050434820606  0.0214226210260579   0.020630417977526   0.0256650136235388  0.0677180526271228
0.0262609977790031   0.0264872155252277   0.0335569177030408  0.0863051310072717  0.0207289811457098   0.0212175195221865   0.026336177603232  0.0682826782711282
0.0260416202863346   0.0261198797995315   0.0343354295485677  0.0864969296344339  0.0211701185946132   0.0207774560725593   0.0267229334905374  0.0686705081577098
0.0261463304474635   0.0257316934699424   0.0335459116385964  0.0854239355560023  0.020584666900961   0.0204258052977247   0.0261692617432257  0.0671797339419114
0.025711438688676   0.0259373758975528   0.0337009658819547  0.0853497804681836  0.0206947495224134   0.0205666965247039   0.0263176143302008  0.067579060377318
0.0254637126976965   0.0262241655711919   0.0333364698902588  0.0850243481591472  0.0205597320383497   0.0207579970884198   0.0262443169808655  0.0675620461076351
0.0253151874423736   0.0264527912391636   0.0327474505711251  0.0845154292526623  0.020019662474518   0.021180670978152   0.0260548279979705  0.0672551614506404
0.0255288043806834   0.0259750990073193   0.0331080312975057  0.0846119346855083  0.0203267424042252   0.0207630184374082   0.0256370293128208  0.0667267901544542
0.0261276898150721   0.0255918591040813   0.032637679454159  0.0843572283733124  0.0205609188220292   0.020194665536871   0.02571949568786  0.0664750800467603
0.0264476579202066   0.0260492557423834   0.0325961272001217  0.0850930408627117  0.0209718447045108   0.0204064022374151   0.0252641870415149  0.0666424339834408
0.0261576956667415   0.0260794007861171   0.0327748508788767  0.0850119473317353  0.0213082623415694   0.0207670515443667   0.0253178681515824  0.0673931820375185
0.0264935730228652   0.0260593346043161   0.0332519481872871  0.0858048558144684  0.0213080579992789   0.0208251356463715   0.0265052182255417  0.0686384118711921
0.0263257064132515   0.0259114968700294   0.0337642009727497  0.0860014042560306  0.0216815474488889   0.0208269269154951   0.0266349091309145  0.0691433834952985
0.0257009082238449   0.0259830380449772   0.0337584322813504  0.0854423785501725  0.0208172663070958   0.0209390364123452   0.0272150528534568  0.0689713555728979
0.0256133644359194   0.0264767924192875   0.0342085729918588  0.0862987298470657  0.0205564358309255   0.0210998619837394   0.0271994188172052  0.0688557166318702
0.0260129213737371   0.0260610543525574   0.0346321864417071  0.0867061621680016  0.0211310785404308   0.0208118589809055   0.0272114667790108  0.0691544043003472
0.0256183216412013   0.0259427096113725   0.0354856083675655  0.0870466396201393  0.0207841323570213   0.0208813886895953   0.0281487535074724  0.0698142745540889
0.0256664624349757   0.0260540857721429   0.0347610885126366  0.0864816367197551  0.020849476307527   0.0208698664389749   0.0274170115589963  0.0691363543054981
0.0259128234590717   0.0261103174987016   0.0343585368898844  0.0863816778476576  0.020614113206596   0.0207977440056367   0.027179140913128  0.0685909981253607
0.0253543528277451   0.0257672989834168   0.0337519456020641  0.0848735974132259  0.0201963014007736   0.0204289157948109   0.0264713757849247  0.0670965929805092
0.0253872807824336   0.0260166834435632   0.0334348936237214  0.0848388578497182  0.0208145763446952   0.0208726126256886   0.0259488170638869  0.0676360060342708
0.025688845935173   0.0257940848031949   0.0329045743761197  0.0843875051144876  0.0206110852302186   0.0205082636135193   0.0258053145783389  0.0669246634220767
0.0259394747551693   0.0257052732388575   0.0326291023649681  0.0842738503589948  0.0208843078254555   0.0206640161796109   0.0250481864210917  0.0665965104261581
0.0257619919185087   0.0266264594952817   0.0329243960176448  0.0853128474314352  0.0203353175628028   0.0208374731249164   0.0256890887547408  0.06686187944246
0.0264808512498579   0.0264218042542482   0.0325335351745845  0.0854361906786906  0.0209099288320494   0.020839753023132   0.025461784659811  0.0672114665149924
0.0261715397919913   0.0265247409601273   0.032994573413105  0.0856908541652236  0.0208648261224858   0.0211748544642931   0.026063945214074  0.0681036258008528
0.0262497329895328   0.0258953444710173   0.0331953583833607  0.085340435843911  0.0209358897430032   0.0208147160305768   0.0260412574232414  0.0677918631968214
0.0257232043384411   0.0266426573316128   0.0330855617294763  0.0854514233995301  0.0209200710379292   0.0209756958711917   0.0257674707298866  0.0676632376390074
0.0259031175432679   0.0264887044332397   0.0329964282012927  0.0853882501778004  0.0205683919076138   0.0208981458721075   0.0256433113973324  0.0671098491770536
0.0258548776151172   0.0266312126034257   0.0330507594340406  0.0855368496525836  0.020331042882278   0.0210920782386073   0.0255109909345425  0.0669341120554278
0.0261716421936169   0.0263465097864073   0.033296319391391  0.085814471371415  0.020624163325242   0.0208824336592651   0.0258003024101219  0.0673068993946291
0.0257469368983298   0.0263889242020579   0.0338932561797631  0.0860291172801509  0.0204348528768564   0.0209830505821576   0.0264345896730624  0.0678524931320764
0.0260307669911137   0.0258297882893386   0.0343417367229155  0.0862022920033678  0.0206120851423046   0.0202442224719226   0.0268796174259311  0.0677359250401584
0.0260063113481015   0.0261690495156522   0.0346415297891803  0.086816890652934  0.0206028741230973   0.0204647251267181   0.0272684788124014  0.0683360780622167
0.0264333167216629   0.0262854148158088   0.0341584963631282  0.0868772279005998  0.0207187059457102   0.0209711620327142   0.0267836508799448  0.0684735188583692
0.0266972491466092   0.0266557260705384   0.0347417923234111  0.0880947675405587  0.0209869671386447   0.0209364010799407   0.0272006084040754  0.0691239766226607
0.0271663257215381   0.0273279964607187   0.0348044555573113  0.089298777739568  0.021378989228509   0.0217868748537741   0.0273678885109788  0.0705337525932619
0.0270107214267591   0.0266318073021244   0.0349251460431887  0.0885676747720721  0.0216733648345646   0.0208274678737305   0.027401345872613  0.0699021785809081
0.0268808955764023   0.0268589468724702   0.0339505932808516  0.0876904357297242  0.0210705898756685   0.0212762917335812   0.0269417848378949  0.0692886664471446
0.0268499834496456   0.0262980610112357   0.0334386626998392  0.0865867071607205  0.0215199168430131   0.0207460178854631   0.0264213231765859  0.0686872579050621
0.0266365664148157   0.0258957311059728   0.0328804256860092  0.0854127232067977  0.0210239193450752   0.0203188352372891   0.0258991707472916  0.0672419253296559
0.0265961026493252   0.0260982677374326   0.0334283469116277  0.0861227172983855  0.0213028159263919   0.0203867138981097   0.0262393140206655  0.0679288438451671
0.0266191476357515   0.0258947280283202   0.0338165888581065  0.0863304645221782  0.0206071424956423   0.0201185514950854   0.025938053515407  0.0666637475061347
0.0261649370901662   0.0259112336535177   0.0333743100992608  0.0854504808429448  0.0202456138870625   0.0201438399993506   0.0265720342842958  0.0669614881707089
0.0263890378509543   0.026292876198072   0.03248158298821  0.0851634970372364  0.020893794321682   0.0201982532927262   0.0253799951163307  0.0664720427307389
0.0261360371800962   0.0263695524591628   0.0332586505231465  0.0857642401624054  0.0205259099586741   0.0203762660873595   0.0259942330186269  0.0668964090646606
0.0262931101022086   0.0265706099479613   0.032779626649388  0.0856433466995579  0.0206275162732031   0.0210629109773495   0.0258504769172  0.0675409041677526
0.0267730852796665   0.0271918901038581   0.0336282080610535  0.0875931834445781  0.0209569513607909   0.0215214492657386   0.0262626812841423  0.0687410819106719
0.0265475015148386   0.0272849876154281   0.0330717390088037  0.0869042281390703  0.0210165486836152   0.0214016373542686   0.0262497192050894  0.0686679052429733
0.0272344994997445   0.0269394718916757   0.0332079565816201  0.0873819279730403  0.0213669390154031   0.0210971145354406   0.026055370579822  0.0685194241306657
0.0265620926823512   0.0268550315026047   0.0331356232254894  0.0865527474104452  0.0211576821723838   0.0215633075263593   0.0259159902585071  0.0686369799572502
0.0264057294799057   0.0265743660015418   0.032819778201539  0.0857998736829865  0.0209523644902938   0.0207242675677835   0.0258579160013289  0.0675345480594063
0.0266765579168205   0.0262915156096597   0.032314958750454  0.0852830322769343  0.0210029737024021   0.0209302682880387   0.0253707469033716  0.0673039888938124
0.0268253920976507   0.0260402986870039   0.0330520327448772  0.0859177235295318  0.0209377338768557   0.0203531850593622   0.0250804693324879  0.0663713882687058
0.0264055924899277   0.025528656585895   0.0330835443545152  0.085017793430338  0.0205694943991544   0.0198331372077936   0.0251796352546875  0.0655822668616355
0.0271295893900537   0.0260291180879799   0.0334050037068352  0.0865637111848688  0.0213429692606526   0.0204386869943866   0.0262133756337246  0.0679950318887639
0.0268600179427429   0.0260317386819149   0.0339349849700345  0.0868267415946924  0.0212234393339853   0.0207491085713283   0.0263677730589829  0.0683403209642964
0.0265947805547231   0.026919826440628   0.0340533662662471  0.0875679732615981  0.0211998913112974   0.0211516714106364   0.0267574649909162  0.06910902771285
0.0258338130446421   0.0262717262119597   0.0344652524054035  0.0865707916620054  0.0202681839172609   0.020627179857246   0.0270682384407738  0.0679636022152809
0.0260841546850683   0.0259700103179326   0.0348938756654506  0.0869480406684515  0.0202179077480838   0.0204794485247087   0.0276611340025739  0.0683584902753664
0.0266590554216747   0.0257096081793011   0.0349030591795063  0.0872717227804822  0.0210931558952183   0.0203716930377112   0.0269356407379141  0.0684004896708436
0.0266434064329923   0.0260079835636397   0.0349294743187385  0.0875808643153704  0.0211911896840239   0.0202878154581838   0.0275365586739986  0.0690155638162064
0.0268987651671256   0.0258417665563029   0.034701604558963  0.0874421362823915  0.0212741966604398   0.0200798937892752   0.0271712681071658  0.0685253585568809
0.0268235542199341   0.025670041078358   0.0340646669342172  0.0865582622325091  0.0215235698272368   0.0208597605986668   0.0263309529603721  0.0687142833862757
0.0268555714073043   0.0262594600428815   0.0339244004584174  0.0870394319086032  0.0210833176630455   0.021008016563303   0.0268083788739727  0.0688997131003211
0.0266109810596942   0.0272637206277282   0.0337536850387713  0.0876283867261936  0.0209649158689384   0.0217816274817198   0.0269268831830254  0.0696734265336836
0.0264702703936826   0.0268457848801507   0.0329488446781792  0.0862648999520125  0.0207122212079517   0.0212260428788836   0.0257763233685657  0.067714587455401
0.0262846091501749   0.0264900984546077   0.0332231183397145  0.0859978259444971  0.020562654986007   0.0210611495852893   0.0258101403263101  0.0674339448976065
0.0260766742190847   0.0258024887496723   0.0329736835287203  0.0848528464974773  0.0206341628882594   0.0204513893138914   0.0258390443269271  0.0669245965290779
0.0264874924186748   0.0260315896778714   0.0322164614057273  0.0847355435022735  0.0208376300146388   0.020392567041046   0.0250689882848783  0.0662991853405631
0.0263904098779017   0.0258821996529022   0.0321919058655073  0.0844645153963111  0.0209787412186596   0.0205087551769459   0.0249523798444667  0.0664398762400723
0.0264932953678758   0.0257725609519797   0.032363087120502  0.0846289434403576  0.0206327828760052   0.0203417175898551   0.0250154469298459  0.0659899473957061
0.0265437162714294   0.0253229712545046   0.0329194268691774  0.0847861143951113  0.0212044331925   0.0198583772396057   0.025488609125945  0.0665514195580507
0.0265461191561786   0.0255054505856215   0.0326549354673169  0.084706505209117  0.0208183524615528   0.0201164221991901   0.025684674697414  0.0666194493581569
0.026279702118175   0.0258560602351278   0.0334855141222992  0.0856212764756019  0.0209248709225885   0.0204379226489882   0.0265638813460432  0.0679266749176199
0.0268250140126041   0.0262005494553656   0.0337825357823701  0.0868080992503398  0.0214897423249304   0.0207051956629531   0.0261787695005052  0.0683737074883887
0.0265360288771028   0.0262612589749135   0.0339493628485632  0.0867466507005794  0.0214336879063297   0.0205893601919815   0.0265984997615215  0.0686215478598327
0.0259608374552698   0.0262306669339953   0.0340778410025995  0.0862693453918646  0.0204447953617902   0.0210150959880568   0.0267030994427828  0.0681629907926297
0.0262672395356639   0.0266253599972634   0.0337153656648734  0.0866079651978007  0.0206263532534089   0.0213222561129302   0.0267631770699946  0.0687117864363337
0.0259124200912703   0.0268294580339146   0.0337112364308479  0.0864531145560328  0.0206351970040808   0.0213239961173011   0.0267505832509805  0.0687097763723625
0.0263403714194632   0.0267680185923681   0.0338205307733392  0.0869289207851705  0.0208369372598948   0.0211954629866376   0.0264400520904801  0.0684724523370125
0.0263270385969396   0.0260990681778029   0.0331667104685561  0.0855928172432985  0.0215127527452886   0.0205081980465066   0.0259640888007379  0.0679850395925331
0.0263979348445805   0.0256868238831019   0.0331721079032314  0.0852568666309138  0.0213437089307827   0.0205370897772243   0.0258920738045227  0.0677728725125297
0.0268303174160086   0.025995235235142   0.0334274380714424  0.086252990722593  0.021255419787771   0.0204360832679749   0.0259631085955901  0.067654611651336
0.0270005630451102   0.0259240779891938   0.0336469222706475  0.0865715633049516  0.0213511797181322   0.0205775343880067   0.0264600980028981  0.068388812109037
0.0267550191807627   0.0255141522626005   0.0341234520564997  0.0863926234998628  0.0215007613329199   0.019978279532706   0.0266856726763502  0.0681647135419761
0.0267453535924473   0.0259500665077867   0.0339423595212001  0.0866377796214342  0.0210426620965434   0.020622034766024   0.0263921587484512  0.0680568556110187
0.0266562445234238   0.0265476550877204   0.0335885203109378  0.0867924199220821  0.021189316623491   0.0212449267407532   0.0267599231110619  0.069194166475306
0.0261794368711729   0.0266139351154057   0.0335361927311581  0.0863295647177368  0.0212381779311544   0.0210054571711126   0.0265892519493307  0.0688328870515977
0.0263828448625052   0.0263442833159962   0.0338169084476597  0.0865440366261611  0.020491282343949   0.0206504322522868   0.0266663069100841  0.0678080215063199
0.0267018139057655   0.0260753285447005   0.0338903201134265  0.0866674625638925  0.0210310077160578   0.0204578858036593   0.0266851852001013  0.0681740787198184
0.0265927690651395   0.0262444601294446   0.0343872345394388  0.0872244637340229  0.0207315515051185   0.0205580316893962   0.0268529121759987  0.0681424953705134
0.026074201567832   0.0261900539505445   0.0333265014347232  0.0855907569530997  0.0203343771561473   0.0204085116881134   0.0261745719445507  0.0669174607888114
0.0264440584716225   0.0269509244261642   0.0332624942315259  0.0866574771293126  0.0205846553147964   0.0210018007842157   0.0261266038495764  0.0677130599485885
0.026017978607083   0.0266769039773931   0.0336577734013839  0.0863526559858599  0.0203480746838914   0.0208782104821885   0.0261237895580364  0.0673500747241164
0.0266020015577922   0.0268145753704463   0.0330356914630708  0.0864522683913093  0.0206746883479844   0.0207183984395063   0.0253609446267864  0.0667540314142771
0.0263449103470404   0.0263679268215898   0.0324781042659363  0.0851909414345664  0.0210567800313964   0.0208322664718038   0.0254276967335376  0.0673167432367378
0.0266975158101139   0.0265886268883188   0.0331259643259949  0.0864121070244276  0.0209441971937088   0.0211378864763265   0.0256866205003992  0.0677687041704345
0.0269007609988066   0.026513380568732   0.032214025817123  0.0856281673846615  0.0211479156565115   0.0207741109609455   0.0251911068693747  0.0671131334868317
0.0261840931554192   0.0262127779933302   0.0323003639400919  0.0846972350888414  0.0207264740689587   0.0207930845937433   0.0250658575251746  0.0665854161878766
0.0266606769100117   0.0267011002115861   0.0328919542735264  0.0862537313951242  0.0211315584617305   0.0209328704031965   0.0253798425332061  0.0674442713981332
0.0263304873341581   0.0262041146098589   0.0332089608776145  0.0857435628216315  0.0206590212919932   0.0205201277472375   0.0256162502470607  0.0667953992862915
