# Fix print output for fix 1
0.0254186365883401   0.0255339039165676   0.0335373413762923  0.0844898818812  0.0201591274838851   0.0200118186024359   0.024849092815386  0.065020038901707
0.025727596186943   0.0259566201211827   0.0330768802831452  0.0847610965912708  0.0200746083960414   0.0201610378896546   0.0248230101950754  0.0650586564807714
0.0252450205544093   0.0254623774344638   0.0332422883800071  0.0839496863688801  0.0204556053736678   0.0200082240098191   0.0248581991331477  0.0653220285166346
0.0261405101878961   0.0258045233856171   0.0337359588722439  0.085680992445757  0.0207154352165246   0.0201320417292889   0.0258013652630154  0.066648842208829
0.0270515932962086   0.0260050147340473   0.0338164650217312  0.0868730730519871  0.0215009217546127   0.0203843878286358   0.0256828108729289  0.0675681204561774
0.026318140478995   0.0268915325501424   0.0338730716213062  0.0870827446504435  0.020916350739585   0.0214624999430436   0.025962434478788  0.0683412851614166
0.0258901399717488   0.0270817180050263   0.0342426760840986  0.0872145340608737  0.0206537002296084   0.021014544493054   0.0260435003525492  0.0677117450752116
0.025579635423274   0.026513389823308   0.0340623338413489  0.0861553590879308  0.0206893425064063   0.0213425751909424   0.0258394470243415  0.0678713647216902
0.0255060185389366   0.026937537462999   0.0337938754060213  0.0862374314079569  0.0204626501068265   0.0213577580945023   0.0258366863772737  0.0676570945786025
0.0254060699775376   0.0269648101928062   0.0334889477907516  0.0858598279610954  0.0205831706725656   0.0212958156392601   0.025825043485589  0.0677040297974147
0.0259491204181156   0.0267662564629032   0.0347662044031593  0.0874815812841782  0.0205625487230694   0.0204654826168128   0.0260761132851148  0.067104144624997
0.0253788434496171   0.0263462296540429   0.0341410483227767  0.0858661214264366  0.0200313645671829   0.0204116839066901   0.0258712957822715  0.0663143442561445
0.0259339654467356   0.0270041366041702   0.0333225394668838  0.0862606415177896  0.0199393106921994   0.0208840876851078   0.0254192966737132  0.0662426950510205
0.0260672345314932   0.0265625141578477   0.0342317562309029  0.0868615049202437  0.0203501180322677   0.0208883711755678   0.0258559001506739  0.0670943893585093
0.0264146365802043   0.0264716371733596   0.0340971497026323  0.0869834234561963  0.0206574689356989   0.0204399524402852   0.0258051845044823  0.0669026058804663
0.0263703553905318   0.0268064007001933   0.0343970271433116  0.0875737832340368  0.0204705402754172   0.0210898396164125   0.026049800785582  0.0676101806774118
0.0263765653838603   0.0268428344090388   0.0341041214236512  0.0873235212165503  0.0207456171021728   0.0206430524247637   0.0255698536561094  0.0669585231830459
0.0272369194750845   0.0264993007549094   0.0340021843429256  0.0877384045729195  0.0217169291809611   0.0209164006336133   0.0258087683551689  0.0684420981697433
0.027228375146122   0.0266218912046608   0.0339707177146543  0.0878209840654371  0.0212119418450429   0.0205090561863199   0.025875376075079  0.0675963741064419
0.0272705041243243   0.0262963051379745   0.0338881690953682  0.0874549783576669  0.0211573770949448   0.0206356354683289   0.026293414969222  0.0680864275324957
0.0261217392258494   0.0267976379270641   0.0342647989891706  0.0871841761420841  0.0204742011419935   0.0209619268071797   0.0263490893257387  0.0677852172749118
0.0262293250997732   0.0270319427934253   0.0336729351694003  0.0869342030625988  0.0207246470217864   0.0210556863778272   0.0255243410590267  0.0673046744586404
0.026310316878017   0.0273656546601638   0.0346427084843567  0.0883186800225376  0.0210625707370117   0.0211521868403717   0.0262532631275286  0.0684680207049119
0.0261913200704207   0.0275514260797637   0.0346663289498562  0.0884090751000407  0.0200628064918288   0.0215212246729993   0.0260242424581495  0.0676082736229777
0.0263164388612655   0.0277294494024972   0.0350896152568676  0.0891355035206303  0.0201974284030078   0.021319745802901   0.0267779179815621  0.0682950921874708
0.0262413703513396   0.0274663745772288   0.0350670825996977  0.0887748275282661  0.0202691127279409   0.0213077984435211   0.0264843625947139  0.0680612737661759
0.0261071870910735   0.0266541932301572   0.0346814652728085  0.0874428455940392  0.0203687241337221   0.02058176323317   0.0263071869586711  0.0672576743255631
0.0263842944386773   0.0263798531058227   0.0348767919482643  0.0876409394927643  0.020428329974684   0.0203002917612792   0.0265517520926907  0.067280373828654
0.0268096181038002   0.0266205509644219   0.0340472490383345  0.0874774181065565  0.0206129441305466   0.0205773649103443   0.0260121300915578  0.0672024391324487
0.0265956837457594   0.0269170308303777   0.0340127687545414  0.0875254833306785  0.0207188225922486   0.0210955634750153   0.025997032332054  0.0678114183993179
0.0269802556280667   0.026793236951436   0.0345877987544122  0.088361291333915  0.0210324833961526   0.0207604243690984   0.0261192696476104  0.0679121774128614
0.026533759115546   0.0268323870446136   0.0347108256676768  0.0880769718278365  0.0211459119946455   0.0207105079029451   0.0262854006655579  0.0681418205631485
0.026676894200398   0.0266009353006781   0.0350736497665589  0.0883514792676351  0.0208288895519624   0.0208213229038331   0.0265476537334898  0.0681978661892853
0.0265508467419509   0.0267984186844861   0.0351445469222903  0.0884938123487273  0.0207017362754478   0.0209637193795209   0.0264437504669558  0.0681092061219245
0.0265203677071182   0.0272761486046036   0.035009019125115  0.0888055354368368  0.0201496561459727   0.0206337167311383   0.0260559316455405  0.0668393045226516
0.0266464740787026   0.0275539800515779   0.034673013609219  0.0888734677394995  0.0207717943813442   0.0211226988948264   0.0261982920756404  0.0680927853518109
0.0264589745467307   0.0269466087376585   0.0344577203284273  0.0878633036128166  0.0205820717619275   0.020715988199947   0.0253847333149659  0.0666827932768403
0.0265729023387727   0.0275187101320293   0.035050317598869  0.089141930069671  0.0203323303010744   0.0211530659338814   0.0256632658173945  0.0671486620523504
0.0268781908798017   0.0269486999656185   0.0351318229461975  0.0889587137916178  0.0206272349442341   0.0207112379227879   0.0254837956339029  0.0668222685009249
0.0269514880250761   0.0266389672322587   0.0353210015749878  0.0889114568323226  0.0204876812702029   0.0205339318908324   0.026551500875051  0.0675731140360862
0.0270977114912641   0.0259639174389128   0.0359414458796369  0.0890030748098139  0.0205355339760824   0.0203167199866068   0.0263721594559115  0.0672244134186008
0.0275026225700291   0.027095346386731   0.036278446039123  0.0908764149958832  0.0208121967337041   0.02075300322356   0.0267160070118824  0.0682812069691466
0.027248972470587   0.0274731336983105   0.0358068805774197  0.0905289867463172  0.0207133451536283   0.0212755550392643   0.0264796289788632  0.0684685291717558
0.0270113304588478   0.0268339118381066   0.0352245137768103  0.0890697560737647  0.0204402157554518   0.0206992200282712   0.0260602217274438  0.0671996575111668
0.0271502998704082   0.0269292497898066   0.0350207371151773  0.0891002867753921  0.0206205477475272   0.0207667435488556   0.0255386889638048  0.0669259802601877
0.0271448401825437   0.0268238320825993   0.0350338413427202  0.0890025136078631  0.0206956041946517   0.020394441307148   0.0259273671282148  0.0670174126300145
0.0271776873587782   0.0269861088198325   0.0351326799740306  0.0892964761526413  0.0208484313649374   0.0208024235684279   0.0264950536795769  0.0681459086129421
0.0274117201012643   0.0278668172970175   0.0351033475261243  0.090381884924406  0.020996257769205   0.0212059688372313   0.0258391597279544  0.0680413863343907
0.027211421590874   0.0274611764372652   0.0354939185957554  0.0901665166238946  0.0207417776338437   0.0209608539155614   0.0260339998673914  0.0677366314167965
0.027042013050399   0.0275788774889881   0.0358148843390775  0.0904357748784646  0.0204753013136459   0.0210420207732591   0.0264911991901394  0.0680085212770444
0.0270837238050544   0.0280051129547958   0.0358332130094534  0.0909220497693035  0.0203502180732623   0.0215499147555835   0.0267892913137354  0.0686894241425812
0.0272024087814991   0.0278026387895304   0.0361389703164652  0.0911440178874948  0.0204462264107877   0.0212404253141466   0.0263925335693669  0.0680791852943012
0.0276900275160848   0.0274158754935343   0.0360184609796572  0.0911243639892764  0.0208052917582915   0.0207844580305882   0.0260515872129508  0.0676413370018304
0.0272492290894429   0.027490575653406   0.0354446170251489  0.0901844217679979  0.0203167412991952   0.0202410835887806   0.0255569001442054  0.0661147250321812
0.0270636063115538   0.0264183974274336   0.0357173876844397  0.0891993914234271  0.0205290357405422   0.0203596944541093   0.0255159319539578  0.0664046621486094
0.0275374573447679   0.0264998776324285   0.0351149243298084  0.0891522593070048  0.0210113784867097   0.0200930405706708   0.025721183019814  0.0668256020771945
0.0277429267588155   0.0265635959512578   0.0358446753343168  0.0901511980443901  0.0206203351432421   0.0198957442600104   0.0262092713137308  0.0667253507169832
0.0277215070682841   0.0263258159989764   0.0360740259853123  0.0901213490525729  0.0208806798934214   0.0199517534403443   0.0260455888644536  0.0668780221982193
0.0274920074975223   0.02700218492618   0.0358544101026372  0.0903486025263394  0.0204422712185531   0.0204051401594702   0.0264739845368387  0.067321395914862
0.0270491431185029   0.027104745907767   0.036086482050482  0.0902403710767518  0.0200574026259745   0.0208066142301039   0.0265986578201232  0.0674626746762017
0.0271992161980714   0.0273392711730135   0.0360447425549686  0.0905832299260534  0.020521180255407   0.0206486111927787   0.0265705952454167  0.0677403866936024
0.0272950376350735   0.02751690869568   0.0364558607574018  0.0912678070881553  0.0203596218093038   0.0212109936312231   0.0264371813877513  0.0680077968282782
0.0274592688985664   0.0276244444016871   0.0363920332086378  0.0914757465088914  0.0201503182879688   0.0208157321404431   0.0258992117128255  0.0668652621412374
0.0275167918569322   0.0282952848691729   0.0370411812493569  0.092853257975462  0.0206081782352699   0.021181415716501   0.026574732146089  0.0683643260978599
0.0281258344556023   0.0285698070182956   0.0362836489883248  0.0929792904622227  0.0212703891976884   0.0215449706519413   0.0266196611738971  0.0694350210235268
0.0282799941872602   0.028531692771945   0.03623178505875  0.0930434720179553  0.0214928224617944   0.0215148017689571   0.026036811982396  0.0690444362131475
0.0283188264374739   0.0277416678333092   0.0363572067926473  0.0924177010634303  0.0212131363109473   0.0206616159033518   0.0260877248934552  0.0679624771077544
0.0276350266676729   0.0277035002929885   0.036181580299557  0.0915201072602185  0.0209189211324669   0.0205791345525928   0.0265089214694006  0.0680069771544603
0.0272476484682809   0.0275286975821301   0.0358179516626532  0.0905942977130641  0.0204732219878523   0.0207663689963259   0.0258746701760491  0.0671142611602273
0.0272066142858774   0.0266190190854933   0.0357303595122646  0.0895559928836354  0.0202308129613767   0.0198937672394788   0.0259665131155494  0.0660910933164049
0.027466188104885   0.0274038059806476   0.0358974626577064  0.090767456743239  0.0205478495060839   0.0208236611540946   0.0260157819692088  0.0673872926293874
0.0269938241178496   0.0277845682204882   0.0356742321783296  0.0904526245166675  0.0201247405564038   0.0208735623984217   0.0256483024491685  0.066646605403994
0.0276462044438093   0.0271349565418543   0.0356107397525151  0.0903919007381787  0.020578098124503   0.0206593692496789   0.0258714716808007  0.0671089390549827
0.0277532173752751   0.0272739830304899   0.0357924633957858  0.0908196638015507  0.0209969271568765   0.0201608975151945   0.0262472721593298  0.0674050968314009
0.0272522945292132   0.0277048026855811   0.0353508125797397  0.090307909794534  0.0205057333905744   0.0203471485691201   0.0253136954122524  0.0661665773719469
0.0274425162651603   0.0276274026943019   0.0362497014634338  0.091319620422896  0.0205508416468198   0.0204648971300059   0.025896065219599  0.0669118039964248
0.0275321730102491   0.027886551928347   0.0363843369613406  0.0918030618999367  0.0202945295738001   0.0211083416178926   0.0263002083972053  0.067703079588898
0.0271961473082405   0.0280746981861874   0.0368651205977781  0.0921359660922059  0.0204903815629457   0.0209083853465243   0.0265382758262216  0.0679370427356916
0.0278825940630531   0.0286128888999106   0.0370568568498613  0.0935523398128249  0.0205290718440607   0.021866416115904   0.0263606582646075  0.0687561462245722
0.0281479052683885   0.0287595199899371   0.0374033180029888  0.0943107432613144  0.0212042952359416   0.0216092682325006   0.0264186370332843  0.0692322005017266
0.0285691726433929   0.0285921898405472   0.0373186746880549  0.094480037171995  0.0212293421100479   0.0212389634845603   0.0265579172467879  0.069026222841396
0.0278743432767536   0.0282529640957853   0.0365668820120522  0.0926941893845911  0.0209473721758739   0.0208000364298694   0.0267248882530073  0.0684722968587507
0.0277295605477019   0.0275394862822903   0.0367632970253137  0.0920323438553059  0.0211452707562859   0.0206782469616504   0.0260205787627589  0.0678440964806953
0.0274199295053282   0.027552291578466   0.0363647920942565  0.0913370131780508  0.0204369796593386   0.0199152176357691   0.0264729544206853  0.066825151715793
0.0276882314458963   0.0274138706718776   0.0364370473522062  0.0915391494699802  0.020344519104242   0.0205415783803341   0.0262709815414677  0.0671570790260439
0.0272761996151829   0.027482053742751   0.0365290124962975  0.0912872658542313  0.0200178683791594   0.0205362237460023   0.0267774027970127  0.0673314949221744
0.0278761029068583   0.0274527308570542   0.0372696534181259  0.0925984871820384  0.0207026166098838   0.0205686342724809   0.0267485394069002  0.0680197902892648
0.0275339761094479   0.0275182452163031   0.0367512489790724  0.0918034703048234  0.0208092816770056   0.0203751095081985   0.0260557378113367  0.0672401289965408
0.027374479715459   0.027872021827162   0.0363883908620321  0.0916348924046531  0.0202241111028543   0.0201975107460792   0.0258325000883808  0.0662541219373144
0.0276080413081235   0.0278471344220362   0.0361831148866081  0.0916382906167678  0.0203957622430408   0.0207665462888604   0.0261069780824014  0.0672692866143026
0.0281197975595824   0.0281443057532524   0.0361350255492911  0.0923991288621259  0.020433606910529   0.0202735608785927   0.0255339250499453  0.0662410928390671
0.0280465757629118   0.0276156546326501   0.0364125786901642  0.0920748090857262  0.0207737748804416   0.0206500115218411   0.0260455104085209  0.0674692968108036
0.0282002603811467   0.0282426565212278   0.0372979332786167  0.0937408501809912  0.0209561266580943   0.020914362348542   0.0263747267778521  0.0682452157844883
0.0282212491137447   0.0283803548109853   0.0380251284313822  0.0946267323561123  0.0207129991837634   0.0208935979256597   0.026337927351255  0.0679445244606782
0.0284853558323878   0.0286723087814206   0.0370557077509219  0.0942133723647303  0.0209789021038247   0.0212302107516451   0.0261904863695666  0.0683995992250365
0.0283946815029376   0.0283459739731284   0.0369239237205002  0.0936645791965662  0.021172694496148   0.0207996760883228   0.0263814345951675  0.0683538051796383
0.0284644577865993   0.0281456769041875   0.0364798919241706  0.0930900266149574  0.0210503258642543   0.0205812721958563   0.0258658004434117  0.0674973985035222
0.0284715799670285   0.0283748334797866   0.0364304110247095  0.0932768244715246  0.0207593310893253   0.0205483845366571   0.0264167005690413  0.0677244161950239
0.0274262029038033   0.0285825572380626   0.0365170290979752  0.0925257892398411  0.0200507126970155   0.0206710766130444   0.0259833720638061  0.0667051613738659
0.0276750069799399   0.0283022771693688   0.0369554461673721  0.0929327303166808  0.0202499582334319   0.0202128800052875   0.0261740693914085  0.0666369076301279
0.0283369004026326   0.0280976984963845   0.0365271370476941  0.0929617359467112  0.0206202240185029   0.0203014249424681   0.0258682299565474  0.0667898789175184
0.028095319861962   0.0282658872473879   0.0369375370224614  0.0932987441318113  0.0202670278324774   0.020302460269902   0.0260086177939792  0.0665781058963586
0.028070922835067   0.0285045545892059   0.037752171528389  0.094327648952662  0.0204292589689477   0.0203082256823666   0.0261012013224038  0.0668386859737181
0.0279788592412779   0.0285173167256521   0.03740185074718  0.0938980267141101  0.0202976751391154   0.020561368426315   0.0255221639629872  0.0663812075284175
0.0277238779316393   0.028536565665375   0.0369797673295596  0.0932402109265739  0.0204864360014542   0.0207440852020417   0.0257032675664566  0.0669337887699525
0.0275013677564995   0.0289909531235243   0.0362851354517035  0.0927774563317273  0.0204874704921301   0.0204536495152787   0.0258605565187498  0.0668016765261586
0.0282773555618696   0.029399969789295   0.0368486427750905  0.0945259681262551  0.0206776739735184   0.021308381300531   0.025558437916444  0.0675444931904934
0.0285252185556488   0.0297776111110954   0.0371238816195145  0.0954267112862588  0.0210991781872562   0.0214003382648655   0.0260912177404482  0.0685907341925699
0.0285089522462692   0.0285548797663322   0.0376440433706229  0.0947078753832243  0.0210751038886117   0.0206264977935834   0.0261734260021784  0.0678750276843735
0.028427069442454   0.0283039933488396   0.0381023662277948  0.0948334290190883  0.021533253909412   0.0204994601300602   0.0264885891947343  0.0685213032342065
0.028133224488027   0.0281976622765932   0.0381948157122813  0.0945257024769015  0.0207183102001653   0.020038734698037   0.0265518319256315  0.0673088768238337
0.0287096390475636   0.0278479422666986   0.0383561237496468  0.0949137050639089  0.0210084738264718   0.0197578870060089   0.0270140563061434  0.0677804171386241
0.0285070734896747   0.0288079675757971   0.0385951256673946  0.0959101667328665  0.0204708089989059   0.0206614644389414   0.0271053342038781  0.0682376076417254
0.0281680626655315   0.0288393058071751   0.0377665949673379  0.0947739634400446  0.0203895026185384   0.0208805608624914   0.0264203104195595  0.0676903739005893
0.0278629245017916   0.0286488482176309   0.0376300892182616  0.094141861937684  0.0202998236579728   0.0206292161315055   0.02648316259802  0.0674122023874984
0.028077730742233   0.0288290125523867   0.037361520303467  0.0942682635980867  0.0206081955043586   0.0211594588716495   0.0263921273749977  0.0681597817510057
0.0286271246645353   0.0287948169326638   0.0374368981021074  0.0948588396993065  0.0208356824523384   0.0205736736706967   0.0264720480127814  0.0678814041358165
0.0285092166712205   0.0292415820140253   0.0372382559213254  0.0949890546065711  0.0205237000817389   0.0210543957471073   0.0263163629539225  0.0678944587827687
0.0283524347625953   0.0287981731211828   0.0372247615865356  0.0943753694703136  0.0207723066421922   0.020924469024558   0.0264501878342136  0.0681469635009638
0.0285547967824267   0.0282970327981707   0.0362352366246188  0.0930870662052163  0.0207958459875609   0.0206851404181223   0.0261574659339832  0.0676384523396664
0.0287596962084562   0.0289920107027723   0.0369201676213037  0.0946718745325322  0.0208548068843351   0.0208920661856504   0.0263439895263478  0.0680908625963333
0.0289755622409602   0.0292633137801677   0.0375001781360999  0.0957390541572277  0.020884508365413   0.0210900855453381   0.026487167384139  0.0684617612948901
0.0287058889101936   0.0289613536151267   0.0376621278624288  0.0953293703877491  0.0210902842745199   0.0209494010879551   0.0267573112725793  0.0687969966350542
0.0287554122317277   0.0287740783981184   0.0383537176595016  0.0958832082893476  0.0211536886650168   0.0210459341088199   0.0272509182289895  0.0694505410028262
0.028863821412992   0.0288974262108754   0.0375263871393291  0.0952876347631964  0.0210161691010317   0.0210105788273914   0.026927499428996  0.068954247357419
0.0283819698529433   0.0289394181424004   0.0374613739697454  0.0947827619650892  0.0207955617663102   0.0206841765991085   0.0261919947458399  0.0676717331112586
0.0286332801113636   0.0286455873209562   0.0374373605788138  0.0947162280111336  0.0210588765851301   0.0206481104302613   0.0262396540620115  0.0679466410774029
0.0282366006919418   0.0285376468674468   0.036898408499357  0.0936726560587456  0.0208516644636155   0.020656604402221   0.0258517407519774  0.0673600096178139
0.0282529279654495   0.028408198379116   0.0372060611815497  0.0938671875261152  0.0202847419585383   0.0206160723558836   0.026389152394675  0.067289966709097
0.0283778875439961   0.0290489449655899   0.0375246721089791  0.0949515046185651  0.0208461120370654   0.0208624523546162   0.0264409058171682  0.0681494702088498
0.0287809094029303   0.0292794723247295   0.0375823766933037  0.0956427584209636  0.0205273925037455   0.0206309496623807   0.0260756743304058  0.067234016496532
0.0288380526107199   0.0292255979071237   0.0374872583392177  0.0955509088570613  0.0207556610662319   0.0207841723846152   0.0266185092149858  0.0681583426658329
0.0284607712270631   0.0295427749291879   0.0373597657475712  0.0953633119038223  0.0208765032303896   0.0208879599074205   0.0258335891160242  0.0675980522538343
0.0283398709021069   0.0298123170538598   0.0372204948942208  0.0953726828501876  0.0208394946613941   0.021468802779209   0.0262386095599257  0.0685469070005288
0.0292085270831582   0.0304395971331974   0.0364163517139721  0.0960644759303276  0.0209631109318733   0.0216494030060156   0.0255162706419151  0.068128784579804
0.0286267199585643   0.0296304453714365   0.0366782997403873  0.0949354650703882  0.0209521817310564   0.0212221593581282   0.0259029018127314  0.068077242901916
0.0290882884360543   0.0285668315584221   0.037471681274158  0.0951268012686343  0.0212018913769443   0.0211630872773191   0.0270410681443414  0.0694060467986048
0.0288053077828785   0.0291573047697661   0.0379865785886205  0.0959491911412652  0.0211933968411684   0.0208244972348421   0.0264593354418353  0.0684772295178458
0.0284546628552536   0.0287504807510722   0.0380926211393529  0.0952977647456787  0.0209991124532362   0.0207894132164184   0.0268188133234939  0.0686073389931486
0.0285265935296246   0.0291178589921832   0.0384420474979478  0.0960865000197555  0.0211031312907343   0.021196099610631   0.0268784755859229  0.0691777064872881
0.0280053574218296   0.0291299467688732   0.0384082511570504  0.0955435553477532  0.0206237496279955   0.0205594442670049   0.0274849229325432  0.0686681168275436
0.0280268645013029   0.0286440617834502   0.0376055191874745  0.0942764454722276  0.0200337803638329   0.0205959684246157   0.0261559209216086  0.0667856697100571
0.0279239229483302   0.0283010859160638   0.0369764864406861  0.0932014953050802  0.0204222099164559   0.0203473307011349   0.0262492514964042  0.067018792113995
0.0284034998769204   0.0285964339617317   0.0378462298872463  0.0948461637258984  0.0209903454490069   0.0208651885414672   0.0268501343613761  0.0687056683518503
0.0282821825876164   0.0284333488717571   0.0375233445990484  0.0942388760584218  0.0207787655714395   0.0205403883805704   0.026748370223205  0.0680675241752149
0.0282812721472813   0.0288882985516854   0.0377764795623394  0.0949460502613062  0.020578944802527   0.0202205233235222   0.0274164574799921  0.0682159256060414
0.0283201187032043   0.0293123727860659   0.0376821003750799  0.0953145918643501  0.0204285411548389   0.0206830549569175   0.02673695097557  0.0678485470873264
0.0284766397362532   0.0292103074307737   0.0370569291194474  0.0947438762864742  0.0208679430229779   0.0208658106000227   0.0259060834229136  0.0676398370459142
0.0278302458924519   0.0297150712142158   0.0366156482501194  0.0941609653567872  0.0203764854010234   0.0212512052689952   0.026434938211304  0.0680626288813226
0.0283030969212179   0.029716096863559   0.0377934518425673  0.0958126456273442  0.0204858585919386   0.0215947343964117   0.0262902365628694  0.0683708295512197
0.0287290372298028   0.0293303207587788   0.037379194334819  0.0954385523234005  0.0210331337551518   0.0214830370968474   0.0263940158441245  0.0689101866961237
0.0287609066400207   0.0288148623187598   0.0372113060277087  0.0947870749864893  0.0209405789774891   0.0207608961255031   0.0262675905730543  0.0679690656760465
0.0286322105517834   0.0291662397576942   0.0377112078431934  0.0955096581526709  0.020863565252427   0.0208368533755155   0.0262644029285768  0.0679648215565192
0.0284053484589276   0.0294673667071195   0.0379679364263097  0.0958406515923567  0.0206069190437308   0.0205135928360989   0.0270805253421368  0.0682010372219665
0.0286420464060292   0.0289643093572637   0.0386060469538486  0.0962124027171416  0.020721071332219   0.0206971944273268   0.0273793334799193  0.0687975992394651
0.0282694134498021   0.0286482415707261   0.0385286035126538  0.0954462585331821  0.0205259128744774   0.0204304072511392   0.0277956072054013  0.0687519273310179
0.0284591628675548   0.0295735194987592   0.0379542712509016  0.0959869536172156  0.0206666719284418   0.0212887447833314   0.0269098725744627  0.0688652892862358
0.0290421351410033   0.029420051135637   0.0380329512764779  0.0964951375531182  0.0210176935608037   0.0211306013276976   0.0268654245661619  0.0690137194546632
0.0287310605849582   0.0284425511952255   0.0379739419177514  0.0951475536979352  0.0207509543692179   0.0202785032881588   0.0267238478025168  0.0677533054598935
0.0280470577854355   0.0282422234371034   0.0378762311359459  0.0941655123584848  0.0206225414130402   0.0199223627805102   0.0269405891321248  0.0674854933256752
0.0284235610885539   0.0286521037722793   0.0373949142231633  0.0944705790839964  0.0208137637045912   0.0203578360374324   0.0267513436870118  0.0679229434290355
0.0280425180225187   0.0289468955939504   0.03750334736581  0.0944927609822792  0.0205991233214939   0.0206106786693551   0.0267396058603219  0.0679494078511708
0.0283068371520951   0.0293286420876207   0.037410885385464  0.0950463646251798  0.0206068589984846   0.0212838639228675   0.0271015693762454  0.0689922922975974
0.0283591796268778   0.029457716800319   0.0381576572880175  0.0959745537152143  0.0208280327694251   0.0213974742424064   0.0275560074537544  0.0697815144655859
0.0288445393789165   0.0296649420463232   0.0383377864151187  0.0968472678403585  0.0210229371048529   0.0212249980345759   0.0270973057681453  0.0693452409075741
0.0288053760634079   0.029810270692861   0.0368955584027499  0.0955112051590189  0.0213433943100869   0.0211278368823572   0.0262584823391569  0.068729713531601
0.0291326193041873   0.0296786065078239   0.0374375938972542  0.0962488197092654  0.0213255826382385   0.0211703244366502   0.0265666548411859  0.0690625619160745
0.029027141239187   0.0286534428901588   0.0376611154490188  0.0953416995783646  0.0213352204561272   0.0207226208381121   0.0269454631745125  0.0690033044687518
0.0286135830748069   0.0289264115250281   0.0373903812172075  0.0949303758170425  0.0208958879651662   0.0201947875570593   0.0264975853652038  0.0675882608874293
0.0289535551432167   0.0294384983095042   0.0378313034228171  0.0962233568755379  0.021057584046887   0.0205139116139541   0.0271753477065273  0.0687468433673684
0.0287417282067927   0.0294365068009849   0.0384064351834563  0.0965846701912338  0.0208669145648704   0.0210652178281124   0.0270848717519745  0.0690170041449572
0.0288415538588787   0.0287662262483739   0.0381517048531905  0.0957594849604431  0.0209985087334475   0.0211921052449182   0.0276816760661605  0.0698722900445262
0.0285432654963029   0.0289280319147123   0.0382553651913527  0.0957266626023679  0.0206830439030261   0.0205442241368194   0.0274909017176996  0.0687181697575451
0.0282475466513445   0.028998304030966   0.0385550112600051  0.0958008619423157  0.0204260959973655   0.0204013006906868   0.0271457518116989  0.0679731484997512
0.0281703757359572   0.0294968497632391   0.0372182033745895  0.0948854288737858  0.0203743310629157   0.0206807256763923   0.0268452130115006  0.0679002697508086
0.0278640277064085   0.029406611442009   0.0369021165346757  0.0941727556830932  0.0201208027875687   0.0212716966078896   0.0264427795080476  0.0678352789035059
0.0287749946351646   0.0288943922649112   0.0368004286747198  0.0944698155747956  0.0210925918276138   0.0204051903054077   0.0263333129877352  0.0678310951207567
0.0284659164105189   0.0297872908749285   0.0366869346265737  0.094940141912021  0.0209203366697751   0.0211061164492599   0.0258897003189432  0.0679161534379783
0.0289837938738303   0.0295360219199871   0.0369652123876149  0.0954850281814323  0.0212551195332696   0.0209914617840615   0.0255576583138658  0.0678042396311969
0.0288840641107709   0.0292379032485721   0.0374185865643724  0.0955405539237154  0.0212889332063005   0.0205951829121954   0.0268915897616063  0.0687757058801022
0.0289895628986262   0.0294276421454444   0.0377078304818803  0.0961250355259508  0.021041912079468   0.020770709131188   0.026615475565977  0.068428096776633
0.0288689500101187   0.0301416414605992   0.0378650462442297  0.0968756377149476  0.0209437158468443   0.0211644094449271   0.0264993525409793  0.0686074778327507
