# Fix print output for fix 1
0.0374791178309016   0.0367465962437794   0.0477147795472379  0.121940493621919  0.027571571050357   0.0278552265764469   0.0369339637473788  0.0923607613741827
0.0377436192481535   0.036464153335533   0.0476434688716808  0.121851241455367  0.0279591856334814   0.0275761937093327   0.0367764159570316  0.0923117952998457
0.0384513895998438   0.0368945992319063   0.0482193766691955  0.123565365500946  0.0283933491624587   0.0277400248618507   0.0376600794822973  0.0937934535066068
0.0376937855961504   0.0368454747430499   0.0473564209482935  0.121895681287494  0.0281720557836029   0.0272986665337107   0.0371386691493967  0.0926093914667103
0.0372938064498938   0.0362573352554216   0.0477166312181006  0.121267772923416  0.027292472765444   0.0275617543011227   0.0369664122816231  0.0918206393481898
0.0380320751039207   0.0365950051400611   0.0494973090293533  0.124124389273335  0.0272162877028738   0.02747563355594   0.0380837745862253  0.0927756958450391
0.0383699726829516   0.0379591429375298   0.0496945713428693  0.126023686963351  0.0278452998996334   0.0276452064863393   0.037681420730828  0.0931719271168008
0.0381085748853637   0.0376638302431423   0.0501382648432271  0.125910669971733  0.0280942904856756   0.0281303850425106   0.0377797563788636  0.0940044319070498
0.0384060931296892   0.0377569158227013   0.0509239681388162  0.127086977091207  0.0271441010826316   0.0274030427648194   0.0377508119610212  0.0922979558084723
0.0384401782797748   0.0372081903789841   0.0495994058497196  0.125247774508479  0.0276664660369895   0.0269895561734122   0.0376803241389694  0.0923363463493712
0.0388573413747313   0.0371942873655976   0.0495813590010524  0.125632987741381  0.0281334084284334   0.0268753340434064   0.0375787065352892  0.092587449007129
0.0384204325002963   0.0365103082262404   0.0497619599868918  0.124692700713429  0.027339947421522   0.026827508814103   0.0371194091362778  0.0912868653719027
0.0387335905885551   0.0372974844697775   0.0496981665620754  0.125729241620408  0.0278972112046137   0.027342715297632   0.0378041991104441  0.0930441256126898
0.0381867849649281   0.0379630087889033   0.0488548709995739  0.125004664753405  0.0269721898439373   0.0275186582220826   0.0371267185923446  0.0916175666583645
0.03817054538867   0.0377322419456945   0.0495979621364873  0.125500749470852  0.027285209625015   0.0278166697404164   0.0382862419552605  0.0933881213206918
0.037800087693835   0.0368594753813247   0.0485942178014372  0.123253780876597  0.0272420119747556   0.0268644984918609   0.0369828225865975  0.0910893330532139
0.0384506835704446   0.0376770828567976   0.049242086794978  0.12536985322222  0.0273459681633974   0.0276225363898296   0.0366207764622008  0.0915892810154278
0.0383923202493412   0.0378326888188101   0.0489903933671487  0.1252154024353  0.0274750321724316   0.0282143709454553   0.0365128010626758  0.0922022041805628
0.0394529530659284   0.0384971566432764   0.0490435462826315  0.126993655991836  0.0278830264621598   0.0283408366178034   0.0369429024390484  0.0931667655190117
0.0384786699025084   0.0372404597887939   0.0488732180970939  0.124592347788396  0.0282128851247138   0.0276224370936359   0.0363967957256008  0.0922321179439505
0.0388189632137503   0.0380775112253337   0.0489496311550645  0.125846105594149  0.0278614468531596   0.0271751824433375   0.0357531013886272  0.0907897306851243
0.0384061023217772   0.0374495983637694   0.0487426117299501  0.124598312415497  0.027829425864895   0.0276113293979664   0.0368604507337905  0.0923012059966519
0.0390780144661423   0.0367763339652583   0.0494824398848941  0.125336788316295  0.0280367592232506   0.0269442138672506   0.0374608045751938  0.092441777665695
0.0389031032080148   0.0367427767576171   0.0499808556363322  0.125626735601964  0.0282578013701209   0.026770742998413   0.0365947763672781  0.0916233207358119
0.0383554046249504   0.0366680453376937   0.0499860038492009  0.125009453811845  0.0276822827295682   0.0264458857690461   0.0380844114529239  0.0922125799515382
0.0381741011531134   0.0374670395712187   0.0497909592722992  0.125432099996631  0.027469078758413   0.027382323436465   0.0380074892782358  0.0928588914731137
0.037772740780801   0.0378630499701744   0.0498580333414336  0.125493824092409  0.0272919618102448   0.0278213847132724   0.0381165965988117  0.0932299431223289
0.0383414599471857   0.0376613559638759   0.0501113520423185  0.12611416795338  0.0275928036401695   0.0276077711947092   0.0380725801044144  0.0932731549392931
0.0385923513448377   0.0376667879951216   0.050769299157553  0.127028438497512  0.0282256668813318   0.0271703364386027   0.0380441824529251  0.0934401857728596
0.0386303026830176   0.0378673104864228   0.0493965276127366  0.125894140782177  0.028545939099832   0.0276356927002608   0.0374944670827599  0.0936760988828527
0.0374593457803939   0.0383840192964651   0.0497679942195401  0.125611359296399  0.0266697403936503   0.0276020282006671   0.0363428417863931  0.0906146103807106
0.037154526632192   0.0385621790139112   0.0492878538171263  0.125004559463229  0.0272077826210426   0.0281644851211776   0.0374579941972399  0.09283026193946
0.0377734918149108   0.0385475001816709   0.0497834406345717  0.126104432631153  0.0279248555137301   0.0281414457506721   0.0377318563919046  0.0937981576563068
0.0380299492966121   0.0384093731208508   0.0495374005454531  0.125976722962916  0.0270955290660857   0.0280649009008982   0.0381327609453145  0.0932931909122984
0.0382480669946281   0.0384572683958189   0.0489077654611463  0.125613100851593  0.0278091222395352   0.027742103616128   0.0374245017319359  0.0929757275875991
0.0378268017145403   0.0381249942212759   0.0487417998096992  0.124693595745516  0.0277130076131801   0.0275009121398179   0.0369268674055826  0.0921407871585806
0.0376848984884441   0.036948975362495   0.0489170475475785  0.123550921398517  0.0279191604704583   0.0268215843789039   0.0372209763262647  0.0919617211756269
0.0382409644076516   0.0382535240683023   0.0489366675196  0.125431155995554  0.0280134762232263   0.0275658742496449   0.036613022150565  0.0921923726234361
0.0382740045973112   0.0377616329004615   0.04891075753073  0.124946395028503  0.0274539800339146   0.0274760549069041   0.0363093162708752  0.0912393512116939
0.0380693686941294   0.0377328188852236   0.0507554783032221  0.126557665882575  0.0278528777593869   0.0276989273784088   0.0378387185283615  0.0933905236661572
0.0382465551427604   0.0382298776549661   0.0507808287280669  0.127257261525793  0.027450129307827   0.0277862332744818   0.0384415152762841  0.0936778778585928
0.037993477809905   0.0373497358286132   0.0506425228916597  0.125985736530178  0.0274285417467295   0.027190052601546   0.0391171338571052  0.0937357282053808
0.0382087518138001   0.0367777976317522   0.0505794924904188  0.125566041935971  0.027663937818216   0.0263898870524964   0.0386146813830601  0.0926685062537725
0.0372395581454152   0.0370747122649714   0.0506372028741887  0.124951473284575  0.0267911348313549   0.0266580402796309   0.0385471719629964  0.0919963470739821
0.0372365319965851   0.0370911173520579   0.0511820186015988  0.125509667950242  0.0270504636887439   0.0271642574123403   0.0387324721126475  0.0929471932137316
0.037527827140085   0.0378052782894057   0.0493881241569311  0.124721229586422  0.0271359400977058   0.0276367645316459   0.0384004481922873  0.0931731528216391
0.0380579779342934   0.0380601334239892   0.0498569023100112  0.125975013668294  0.0277924658866716   0.0279290143837646   0.0383035091763394  0.0940249894467755
0.038558747421128   0.0376568603448572   0.0492427029018011  0.125458310667786  0.0284146603553506   0.0280722949334185   0.0376787599349144  0.0941657152236834
0.0377943404873156   0.0381859766874816   0.0487907608903341  0.124771078065131  0.0272032292465888   0.0279577344243411   0.0372186421553587  0.0923796058262886
0.0369488375554638   0.0377354535967981   0.0487813565224276  0.123465647674689  0.0269128969885217   0.0275507756996355   0.0367934382604099  0.0912571109485671
0.0373864851912642   0.0370741265477446   0.0495070035264906  0.123967615265499  0.0268960678186868   0.0274268428851472   0.0374983846879318  0.0918212953917658
0.037719010167608   0.0376701196789271   0.0494617081341357  0.124850837980671  0.0274444894789897   0.0274036631097568   0.0385612537710277  0.0934094063597742
0.0375559270257637   0.0373522705264119   0.0502700755104478  0.125178273062623  0.0274151727189141   0.027458833226527   0.0375138030281013  0.0923878089735425
0.0383301269568401   0.0377378556335197   0.0501298770107956  0.126197859601155  0.0278467629184265   0.0275205206467027   0.0384427300353207  0.0938100136004499
0.038049878749803   0.0380512813173337   0.0496038545672021  0.125705014634339  0.0281754847836056   0.0271747545216511   0.0372950288536356  0.0926452681588923
0.0380407656124352   0.0383370408006008   0.0498207917482108  0.126198598161247  0.0278467291757081   0.027546095118543   0.0378582810416292  0.0932511053358802
0.0383807228257191   0.0383381765948734   0.0498705296863885  0.126589429106981  0.027748414548634   0.0279405656864728   0.0382577615649308  0.0939467418000376
0.0378489581800065   0.0376038995455278   0.0506868770537474  0.126139734779282  0.0275070730777187   0.0270673538921106   0.0383917378734526  0.092966164843282
0.0379207599914073   0.0381987427015774   0.0501068874615432  0.126226390154528  0.0273804691201406   0.0279859908666831   0.0383167306589653  0.093683190645789
0.0385815534644364   0.0385589183299254   0.0510495342494579  0.12819000604382  0.0277672108236825   0.0273159464669426   0.03826200247705  0.093345159767675
0.038875234755116   0.0387024898998943   0.0515546158315881  0.129132340486598  0.0280654566940112   0.0276881578778106   0.0397543238920698  0.0955079384638916
0.0381122474536789   0.0385323354729991   0.0512657676264469  0.127910350553125  0.0271993652884651   0.0276159186344845   0.0386457110262146  0.0934609949491643
0.0382179871197132   0.0381202702560365   0.0511285221957877  0.127466779571537  0.0276692068436839   0.0275902202593792   0.0390723454545972  0.0943317725576603
0.0392031572003525   0.0384489435705666   0.0505239904200058  0.128176091190925  0.0278013651249261   0.0278367602909909   0.0386297408359825  0.0942678662518995
0.0385643570191355   0.038262557921104   0.0507258691211724  0.127552784061412  0.0273246197967142   0.0271773219603068   0.0382455027916856  0.0927474445487067
0.0379542291388522   0.03843051357822   0.0505153944253549  0.126900137142427  0.0272295089131588   0.0273069696235079   0.0376134352001789  0.0921499137368456
0.0380728880584333   0.0384574499280258   0.0494633220013194  0.125993659987779  0.0269499812035564   0.0270016593844935   0.0377213245311585  0.0916729651192084
0.0377745087920322   0.0387702946617763   0.0500561839467868  0.126600987400595  0.0262082059466158   0.0270636757602364   0.0370764961329197  0.090348377839772
0.0386635700743711   0.0386094853490231   0.0503561285585408  0.127629183981935  0.0269972184316117   0.0266964502095383   0.0389475383937933  0.0926412070349434
0.0386696091622316   0.0386986538309494   0.051046980281555  0.128415243274736  0.0277500365417632   0.0270151465521405   0.0384041224933439  0.0931693055872477
0.0397638716870505   0.0391524955640336   0.0513104983410524  0.130226865592136  0.0281898228262977   0.0273153305013391   0.0375113082258121  0.0930164615534489
0.0391434097472268   0.0382308743697851   0.0505938289223487  0.127968113039361  0.0279499992796991   0.0272788152111272   0.0383863250445401  0.0936151395353664
0.0392896428568151   0.0385214253298754   0.0502164729590857  0.128027541145776  0.0278826465649258   0.0272879429755437   0.0379083009994649  0.0930788905399345
0.0388715364337937   0.0383826877168169   0.0502321468187214  0.127486370969332  0.0277667141823281   0.0273047984602469   0.0389862566069521  0.0940577692495272
0.0390488449849938   0.0384291431152497   0.0508264730369656  0.128304461137209  0.0277226938904254   0.027341625293985   0.0386783072438905  0.0937426264283009
0.0387741888240667   0.0383818023568762   0.0500787666887151  0.127234757869658  0.0275666607685161   0.0269378388610886   0.0388142176316387  0.0933187172612435
0.0383912266760875   0.0384196769315884   0.0500115278314726  0.126822431439148  0.0274026529675228   0.0272477429579839   0.0389563864519611  0.0936067823774679
0.0386664248429223   0.0388842143022565   0.0506342638024231  0.128184902947602  0.0270836486546351   0.0277575449055346   0.0390398208269004  0.09388101438707
0.0391364918523521   0.0387456174930568   0.0502488939453174  0.128131003290726  0.0279740650657727   0.0271785770123978   0.0395484267859452  0.0947010688641157
0.0384013423271625   0.0383032197786146   0.0518039859561252  0.128508548061902  0.0268157861859036   0.0265499009389755   0.0399272487714811  0.0932929358963602
0.0385029376003721   0.0388397522295275   0.0507844890479878  0.128127178877887  0.026972970935661   0.0271829927338   0.0392976720817274  0.0934536357511884
0.0387026792027005   0.0387231866206576   0.0507515448341276  0.128177410657486  0.0272063114267566   0.0271229236075991   0.0393936135297822  0.0937228485641379
0.0383574515047853   0.0388515798810875   0.0509061043550046  0.128115135740877  0.0271139389492663   0.026569735274451   0.0398211014097954  0.0935047756335127
0.0393071544494912   0.0390794898456878   0.0510294278774203  0.129416072172599  0.0273698832636284   0.0273320835527034   0.0404255652183517  0.0951275320346834
0.0393000199167775   0.0391234758872855   0.0511566379125234  0.129580133716586  0.0275371250234848   0.0272432862593153   0.0391617673098078  0.0939421785926079
0.0395103602174508   0.0394569045931959   0.0514745929282039  0.130441857738851  0.0272536688454895   0.0273565810582884   0.0385443955113146  0.0931546454150925
0.0404072871117254   0.0393476380496056   0.0509497587833052  0.130704683944636  0.0281631460242692   0.0277327354478244   0.0385614514275311  0.0944573328996248
0.0404179937925832   0.0391097114201128   0.0510192519396852  0.130546957152381  0.0285175959694826   0.0275952748209232   0.0374211658922238  0.0935340366826296
0.0398588838394305   0.0388039933934198   0.0509658828505  0.12962876008335  0.027778606384701   0.0276865515630535   0.0378227730205322  0.0932879309682867
0.0398374315123391   0.0391626490312223   0.0511509921464952  0.130151072690057  0.0276361021884259   0.0279945044561471   0.0379491043612169  0.0935797110057899
0.0398971078983823   0.0400946078172064   0.0508989119960059  0.130890627711595  0.0273581851046135   0.0281005122241648   0.0381587144542903  0.0936174117830686
0.0391553650733539   0.0396123947361312   0.0506799212527438  0.129447681062229  0.0271866376601468   0.0274734567546958   0.0383345442218837  0.0929946386367263
0.0391810611840075   0.0393115968898523   0.0514333010772693  0.129925959151129  0.0266141050312544   0.0268037315921005   0.0384949945292991  0.0919128311526541
0.0393141678247844   0.0384587997347607   0.0516279983585525  0.129400965918097  0.0267967273126678   0.0266761996665085   0.0394417630398802  0.0929146900190565
0.0397986400769778   0.0389800451587654   0.0521542950583982  0.130932980294141  0.0273528402895819   0.0270270659338384   0.0388892421806984  0.0932691484041187
0.0397714808868423   0.0393944061616703   0.0517145660179789  0.130880453066492  0.0274052545809981   0.0277470457386678   0.0380767787754433  0.0932290790951092
0.0399136991930786   0.0391728804930239   0.0524336667651043  0.131520246451207  0.0268989731896654   0.0271417874820091   0.0390374275637322  0.0930781882354067
0.0401062634981373   0.039126490456316   0.0525256609894407  0.131758414943894  0.0274564277366108   0.0276205994195037   0.0385328803317356  0.0936099074878502
0.0406029896088774   0.0395176480553077   0.0518584735975962  0.131979111261781  0.0280213013921657   0.0276491612733546   0.0388551472251302  0.0945256098906505
0.0407573645052904   0.0391640893234597   0.0515012901192651  0.131422743948015  0.0281665596617018   0.0275644732268082   0.0385882310570689  0.0943192639455789
0.0396777731110617   0.0395316450257802   0.0516378966212472  0.130847314758089  0.0273374499851352   0.0269479074247697   0.0384533456035742  0.0927387030134791
0.0401266874148873   0.0391539347321095   0.051866815183654  0.131147437330651  0.0269783725207086   0.027376742239065   0.039901258460907  0.0942563732206806
0.0403012789963839   0.0396730580170103   0.0530727752089943  0.133047112222389  0.0273884184631815   0.0278874127094409   0.0399804551433407  0.0952562863159631
0.0405721101971154   0.0399704266999064   0.053675911606301  0.134218448503323  0.0277948687452816   0.028398154768931   0.0403669951929567  0.0965600187071693
0.0406341118655385   0.0410535602383548   0.0535649607890682  0.135252632892962  0.0273219460077275   0.0291490766047933   0.0398333871119566  0.0963044097244775
0.0406593613579215   0.0400611227478631   0.052164197403166  0.132884681508951  0.0276074472850341   0.0286034268981484   0.0396750384784856  0.0958859126616681
0.0403454704782293   0.0402584109456574   0.0528545767892951  0.133458458213182  0.0273623818281264   0.028307878533246   0.039229178761698  0.0948994391230704
0.0405288634103312   0.0399679950458902   0.0515396779247869  0.132036536381008  0.0273820867045989   0.0279463363949679   0.0387084749811426  0.0940368980807094
0.0393637110179361   0.0398248463555862   0.0523442987927123  0.131532856166235  0.0267088925881868   0.0274330675547897   0.0384628189398832  0.0926047790828598
0.0402147507065691   0.0391113451263093   0.0525722135283886  0.131898309361267  0.027402049484213   0.0273168307015995   0.0394080535512501  0.0941269337370626
0.0401513663209033   0.0390465107369522   0.0517382542009194  0.130936131258775  0.0269789935641469   0.0267487884392972   0.0391005105103256  0.0928282925137697
0.0406908010136006   0.0404819763337568   0.0525671763367027  0.13373995368406  0.0274431528279405   0.0278964264554724   0.0395717704665676  0.0949113497499806
0.0410570971192584   0.0405078260751197   0.0525657240410246  0.134130647235403  0.0281611643836641   0.0280280900986618   0.0392588231477168  0.0954480776300427
0.0409772616332828   0.0407332279589541   0.053267198972506  0.134977688564743  0.0283159201653095   0.0278740098931699   0.039844993939669  0.0960349239981483
0.040685049456691   0.0397826145223676   0.0531077151520952  0.133575379131154  0.0273668350141025   0.0274539338778135   0.0399366885131971  0.094757457405113
0.0403840077329262   0.0392602271795312   0.0540994194926781  0.133743654405135  0.0269088364153272   0.0269496793975739   0.0405665873651978  0.0944251031780989
0.0405562131986054   0.040233017156205   0.0531137983182692  0.13390302867308  0.027173406456065   0.027078931817184   0.040166606878688  0.094418945151937
0.0407139753162497   0.0402081836892914   0.0525216398494352  0.133443798854976  0.0273833782496238   0.0272519829087463   0.0384640494281812  0.0930994105865514
0.0400289855034805   0.0399865213048239   0.0524713272321554  0.13248683404046  0.0268577799138712   0.0271931256121794   0.0392322664398923  0.0932831719659429
0.0399297123045875   0.04059631369634   0.0527002076329724  0.1332262336339  0.0264232413142432   0.0274542597080601   0.0388072103039098  0.0926847113262131
0.0412164837474167   0.0406512267155924   0.0536547190607266  0.135522429523736  0.0268839243519515   0.0285275463528311   0.0399603861099335  0.095371856814716
0.0411990156340715   0.040800814083034   0.0539509306949755  0.135950760412081  0.0278708123836875   0.0280072406824576   0.0394549443080605  0.0953329973742056
0.0408994532873823   0.040807781377252   0.054002528871971  0.135709763536605  0.0270650825779997   0.0282368072920095   0.0399900158922041  0.0952919057622133
0.0411449763246148   0.0405336642484833   0.0549072699859639  0.136585910559062  0.0277488197832403   0.0280567111271337   0.0394570126572717  0.0952625435676456
0.0407325035319661   0.0407874567554831   0.0531988567204358  0.134718817007885  0.0279332494989729   0.0270935044009618   0.0388732302744563  0.0938999841743909
0.0414744182777653   0.0405421940921021   0.0531129809387407  0.135129593308608  0.0275783928078068   0.0274429392685029   0.038372755289413  0.0933940873657227
0.0412957647536141   0.0406306103615906   0.0532861305403763  0.135212505655581  0.0281139282847005   0.0272300062024071   0.0384182466798796  0.0937621811669872
0.0416010525903047   0.0403083348988225   0.0542522719524914  0.136161659441619  0.0279155144460758   0.0271647063120854   0.0393630863777689  0.0944433071359301
0.0411256223124431   0.0412083385713218   0.0549549608537379  0.137288921737503  0.0270687457178912   0.0273490291782924   0.0394112219962224  0.093828996892406
0.0405813082300337   0.0400382096905694   0.0548765286322356  0.135496046552839  0.0269522166936598   0.0269728463524431   0.0400212911710101  0.0939463542171129
0.0411112541447314   0.0406772724365885   0.0552082845096607  0.136996811090981  0.0273457789840219   0.0277534467974486   0.0404576991842786  0.0955569249657491
0.0408465509172659   0.0409742292175954   0.0559296161794492  0.13775039631431  0.0272010612621227   0.0276842862136343   0.0413536777494921  0.0962390252252491
0.0417393901248987   0.0406804190905084   0.0557567693237255  0.138176578539133  0.0280565083935689   0.0276810168246941   0.040589887001064  0.096327412219327
0.0413043055321983   0.0414125497500667   0.0565846214893041  0.139301476771569  0.0274624134369425   0.0273073851452475   0.0413483373700809  0.0961181359522709
0.0410540301929457   0.0403454965293964   0.0559164527128482  0.13731597943519  0.0272717645588589   0.0268726810388792   0.0409368185164103  0.0950812641141484
0.0414200626550778   0.0407785523222537   0.0548289988818142  0.137027613859146  0.0275366904419161   0.0269138816639217   0.0399857364664508  0.0944363085722886
0.0419269893707139   0.0404356957218044   0.054300917536717  0.136663602629235  0.0280198949705117   0.0269347240444987   0.0392470768693154  0.0942016958843257
0.0424007644068499   0.0411671767262194   0.0539975931567238  0.137565534289793  0.0279253073867225   0.0281537466216071   0.039009925473753  0.0950889794820827
0.0426221909689024   0.041105435874901   0.0540719875556484  0.137799614399452  0.028297744888078   0.0275012725596984   0.0390629547081591  0.0948619721559354
